Data000Freq Data000Mag
26147.4609375 157.73082
26171.875 159.42072
26196.2890625 159.69037
26220.703125 156.58095
26245.1171875 157.01755
26269.53125 156.59154
26293.9453125 154.92181
26318.359375 157.60605
26342.7734375 157.7852
26367.1875 158.93614
26391.6015625 155.32213
26416.015625 154.13361
26440.4296875 158.3779
26464.84375 156.04083
26489.2578125 155.16132
26513.671875 158.6525
26538.0859375 155.9948
26562.5 155.59154
26586.9140625 156.92722
26611.328125 156.27284
26635.7421875 155.28677
26660.15625 157.5278
26684.5703125 157.62373
26708.984375 156.31276
26733.3984375 156.86118
26757.8125 155.93825
26782.2265625 155.74442
26806.640625 155.67181
26831.0546875 156.05943
26855.46875 155.60939
26879.8828125 155.09851
26904.296875 151.50301
26928.7109375 154.30875
26953.125 155.57159
26977.5390625 154.64273
27001.953125 156.30267
27026.3671875 156.2663
27050.78125 157.34227
27075.1953125 156.53568
27099.609375 154.96616
27124.0234375 152.74687
27148.4375 153.15077
27172.8515625 154.21483
27197.265625 153.73499
27221.6796875 152.08546
27246.09375 154.55455
27270.5078125 154.70898
27294.921875 154.22044
27319.3359375 155.58635
27343.75 155.39333
27368.1640625 156.10846
27392.578125 155.05281
27416.9921875 154.32471
27441.40625 154.08109
27465.8203125 154.98616
27490.234375 155.83113
27514.6484375 154.21065
27539.0625 152.181
27563.4765625 152.36888
27587.890625 151.91797
27612.3046875 152.00507
27636.71875 151.98788
27661.1328125 152.37192
27685.546875 153.2262
27709.9609375 153.84645
27734.375 151.77838
27758.7890625 153.24777
27783.203125 153.93648
27807.6171875 152.64229
27832.03125 151.89771
27856.4453125 152.39676
27880.859375 152.64204
27905.2734375 150.82635
27929.6875 150.57401
27954.1015625 151.24397
27978.515625 153.12822
28002.9296875 150.50893
28027.34375 149.05505
28051.7578125 150.40749
28076.171875 149.71989
28100.5859375 150.32481
28125 150.29387
28149.4140625 151.68967
28173.828125 154.85226
28198.2421875 151.92178
28222.65625 149.99834
28247.0703125 150.55957
28271.484375 151.14217
28295.8984375 151.37531
28320.3125 150.72147
28344.7265625 149.3849
28369.140625 149.75845
28393.5546875 150.72385
28417.96875 151.138
28442.3828125 149.29796
28466.796875 148.12122
28491.2109375 148.73988
28515.625 149.08289
28540.0390625 148.8092
28564.453125 148.77556
28588.8671875 149.49408
28613.28125 148.43904
28637.6953125 149.88141
28662.109375 150.17706
28686.5234375 148.58556
28710.9375 149.39563
28735.3515625 145.58655
28759.765625 144.03786
28784.1796875 146.97522
28808.59375 149.1653
28833.0078125 147.08211
28857.421875 146.56146
28881.8359375 147.9888
28906.25 150.51685
28930.6640625 148.01555
28955.078125 147.77602
28979.4921875 149.81456
29003.90625 149.76497
29028.3203125 147.67189
29052.734375 146.25795
29077.1484375 145.08463
29101.5625 146.54192
29125.9765625 148.49016
29150.390625 148.01129
29174.8046875 146.45502
29199.21875 146.72285
29223.6328125 146.51765
29248.046875 146.25764
29272.4609375 147.28177
29296.875 146.26439
29321.2890625 146.34534
29345.703125 147.29193
29370.1171875 147.23038
29394.53125 146.99387
29418.9453125 144.89294
29443.359375 144.50485
29467.7734375 145.60144
29492.1875 144.31276
29516.6015625 142.89645
29541.015625 145.09282
29565.4296875 144.99608
29589.84375 145.67921
29614.2578125 144.22548
29638.671875 144.70442
29663.0859375 146.25523
29687.5 144.48474
29711.9140625 143.86241
29736.328125 144.78415
29760.7421875 145.57062
29785.15625 143.82349
29809.5703125 142.18599
29833.984375 142.24573
29858.3984375 143.37637
29882.8125 143.95729
29907.2265625 142.90715
29931.640625 141.78999
29956.0546875 144.69264
29980.46875 144.01714
30004.8828125 143.49864
30029.296875 144.05392
30053.7109375 144.8439
30078.125 143.51474
30102.5390625 143.63577
30126.953125 144.56857
30151.3671875 145.44841
30175.78125 141.79651
30200.1953125 140.66869
30224.609375 142.05081
30249.0234375 144.25932
30273.4375 143.12282
30297.8515625 141.30957
30322.265625 141.57121
30346.6796875 142.66811
30371.09375 140.93573
30395.5078125 143.34366
30419.921875 143.26404
30444.3359375 142.63025
30468.75 142.60992
30493.1640625 140.69678
30517.578125 138.78767
30541.9921875 139.51369
30566.40625 141.68143
30590.8203125 142.91577
30615.234375 143.04146
30639.6484375 141.62589
30664.0625 141.76497
30688.4765625 141.85876
30712.890625 141.39281
30737.3046875 140.27692
30761.71875 140.2314
30786.1328125 140.22057
30810.546875 139.16249
30834.9609375 138.1086
30859.375 138.32042
30883.7890625 141.24899
30908.203125 139.86049
30932.6171875 138.31165
30957.03125 138.68852
30981.4453125 139.66934
31005.859375 139.94368
31030.2734375 139.75951
31054.6875 139.91931
31079.1015625 139.46515
31103.515625 140.11026
31127.9296875 141.235
31152.34375 138.88583
31176.7578125 138.36989
31201.171875 140.75896
31225.5859375 139.32486
31250 139.01837
31274.4140625 141.01883
31298.828125 137.41545
31323.2421875 136.17694
31347.65625 137.40024
31372.0703125 137.36662
31396.484375 139.92595
31420.8984375 139.38647
31445.3125 138.85136
31469.7265625 136.96001
31494.140625 138.16811
31518.5546875 138.25664
31542.96875 137.65446
31567.3828125 136.71228
31591.796875 137.67268
31616.2109375 137.42258
31640.625 138.49124
31665.0390625 138.87366
31689.453125 138.51952
31713.8671875 136.91611
31738.28125 137.45918
31762.6953125 138.7494
31787.109375 137.79932
31811.5234375 136.43874
31835.9375 139.40292
31860.3515625 138.63536
31884.765625 138.43497
31909.1796875 138.49443
31933.59375 139.23004
31958.0078125 137.35957
31982.421875 135.31174
32006.8359375 135.9657
32031.25 137.45361
32055.6640625 138.84753
32080.078125 136.59698
32104.4921875 134.4722
32128.90625 134.25005
32153.3203125 135.95389
32177.734375 136.39409
32202.1484375 136.7077
32226.5625 135.8485
32250.9765625 134.92882
32275.390625 135.08342
32299.8046875 134.82645
32324.21875 133.93181
32348.6328125 136.18555
32373.046875 137.22533
32397.4609375 134.87042
32421.875 133.87535
32446.2890625 136.30107
32470.703125 135.83139
32495.1171875 134.39215
32519.53125 134.26083
32543.9453125 134.96236
32568.359375 135.60196
32592.7734375 136.08215
32617.1875 134.69617
32641.6015625 133.63339
32666.015625 133.35899
32690.4296875 132.90974
32714.84375 134.13506
32739.2578125 136.8067
32763.671875 135.17245
32788.0859375 134.39763
32812.5 134.34532
32836.9140625 135.09801
32861.328125 135.03392
32885.7421875 134.35629
32910.15625 134.40363
32934.5703125 135.00252
32958.984375 134.59779
32983.3984375 132.87656
33007.8125 132.75883
33032.2265625 132.01932
33056.640625 134.85222
33081.0546875 135.38002
33105.46875 131.40279
33129.8828125 131.67783
33154.296875 133.47792
33178.7109375 132.58752
33203.125 130.9624
33227.5390625 132.91989
33251.953125 133.60135
33276.3671875 133.95059
33300.78125 132.10243
33325.1953125 132.82724
33349.609375 132.43037
33374.0234375 130.91806
33398.4375 130.90997
33422.8515625 131.41112
33447.265625 131.97902
33471.6796875 132.12227
33496.09375 131.12451
33520.5078125 131.10551
33544.921875 130.26573
33569.3359375 129.73778
33593.75 130.23158
33618.1640625 130.57089
33642.578125 130.94839
33666.9921875 132.81273
33691.40625 130.60559
33715.8203125 130.95255
33740.234375 130.04111
33764.6484375 130.56567
33789.0625 131.10912
33813.4765625 129.71486
33837.890625 129.91316
33862.3046875 131.03088
33886.71875 132.87383
33911.1328125 131.27509
33935.546875 130.77409
33959.9609375 130.17603
33984.375 130.44792
34008.7890625 130.78374
34033.203125 130.57523
34057.6171875 128.59891
34082.03125 129.78804
34106.4453125 131.84552
34130.859375 129.92392
34155.2734375 131.76436
34179.6875 130.33348
34204.1015625 129.3607
34228.515625 130.73997
34252.9296875 130.33897
34277.34375 130.16335
34301.7578125 128.8656
34326.171875 127.38241
34350.5859375 129.35883
34375 128.41618
34399.4140625 126.6213
34423.828125 128.26768
34448.2421875 129.92889
34472.65625 128.36378
34497.0703125 128.53665
34521.484375 128.33606
34545.8984375 127.62856
34570.3125 125.64954
34594.7265625 125.71692
34619.140625 128.02866
34643.5546875 127.15003
34667.96875 128.31564
34692.3828125 127.69987
34716.796875 126.75431
34741.2109375 128.29814
34765.625 126.98843
34790.0390625 126.40347
34814.453125 126.72308
34838.8671875 127.15894
34863.28125 126.48415
34887.6953125 127.5954
34912.109375 127.60044
34936.5234375 126.54222
34960.9375 124.43433
34985.3515625 125.14023
35009.765625 125.35754
35034.1796875 126.67361
35058.59375 125.92356
35083.0078125 124.73854
35107.421875 125.90282
35131.8359375 126.56465
35156.25 125.71365
35180.6640625 126.40406
35205.078125 126.54312
35229.4921875 125.17276
35253.90625 125.90509
35278.3203125 127.6466
35302.734375 127.0481
35327.1484375 126.19299
35351.5625 126.16816
35375.9765625 124.54893
35400.390625 124.24625
35424.8046875 125.51328
35449.21875 126.43153
35473.6328125 125.89696
35498.046875 126.5247
35522.4609375 126.44728
35546.875 126.13766
35571.2890625 126.45643
35595.703125 124.51568
35620.1171875 124.06923
35644.53125 126.32082
35668.9453125 125.78093
35693.359375 126.06796
35717.7734375 124.5646
35742.1875 123.22763
35766.6015625 124.36474
35791.015625 124.80096
35815.4296875 124.02636
35839.84375 124.41918
35864.2578125 122.09482
35888.671875 122.08685
35913.0859375 122.84293
35937.5 123.86879
35961.9140625 122.00048
35986.328125 120.51418
36010.7421875 121.94472
36035.15625 123.5196
36059.5703125 124.05045
36083.984375 123.41111
36108.3984375 122.59016
36132.8125 122.19016
36157.2265625 123.72272
36181.640625 123.96435
36206.0546875 123.11437
36230.46875 121.29141
36254.8828125 121.79273
36279.296875 123.1224
36303.7109375 122.7212
36328.125 123.97526
36352.5390625 124.20428
36376.953125 124.65556
36401.3671875 123.64162
36425.78125 122.01247
36450.1953125 121.70469
36474.609375 122.10936
36499.0234375 121.18248
36523.4375 121.6423
36547.8515625 121.55331
36572.265625 122.08672
36596.6796875 122.014
36621.09375 122.23428
36645.5078125 120.0899
36669.921875 121.17308
36694.3359375 122.85105
36718.75 122.3746
36743.1640625 122.12658
36767.578125 122.78149
36791.9921875 121.55392
36816.40625 122.23988
36840.8203125 120.59499
36865.234375 120.59098
36889.6484375 120.07819
36914.0625 120.83823
36938.4765625 122.11693
36962.890625 120.87905
36987.3046875 119.68744
37011.71875 120.69498
37036.1328125 121.9864
37060.546875 120.79967
37084.9609375 121.62725
37109.375 121.35439
37133.7890625 122.28076
37158.203125 121.47508
37182.6171875 121.57909
37207.03125 122.66701
37231.4453125 122.04295
37255.859375 121.47848
37280.2734375 121.09233
37304.6875 122.25362
37329.1015625 121.30446
37353.515625 121.5103
37377.9296875 120.06113
37402.34375 118.43861
37426.7578125 120.35136
37451.171875 121.46917
37475.5859375 121.65297
37500 119.54637
37524.4140625 118.16822
37548.828125 118.85582
37573.2421875 119.14432
37597.65625 119.63434
37622.0703125 119.06109
37646.484375 119.8646
37670.8984375 118.36916
37695.3125 118.76152
37719.7265625 120.09934
37744.140625 121.23056
37768.5546875 120.23386
37792.96875 118.78062
37817.3828125 118.22095
37841.796875 119.26475
37866.2109375 117.38821
37890.625 117.13681
37915.0390625 117.80918
37939.453125 118.5283
37963.8671875 117.99561
37988.28125 117.08504
38012.6953125 119.47594
38037.109375 118.53533
38061.5234375 118.58723
38085.9375 118.6329
38110.3515625 118.28007
38134.765625 119.67059
38159.1796875 119.39162
38183.59375 118.96429
38208.0078125 121.19374
38232.421875 118.75299
38256.8359375 116.99758
38281.25 117.56841
38305.6640625 116.77669
38330.078125 117.01257
38354.4921875 117.79443
38378.90625 115.81769
38403.3203125 114.12897
38427.734375 114.65273
38452.1484375 117.19809
38476.5625 118.52058
38500.9765625 117.93539
38525.390625 117.35633
38549.8046875 117.71272
38574.21875 117.44885
38598.6328125 115.38868
38623.046875 115.34148
38647.4609375 115.97622
38671.875 117.07314
38696.2890625 116.4949
38720.703125 114.72301
38745.1171875 115.52761
38769.53125 116.33717
38793.9453125 116.78275
38818.359375 116.51382
38842.7734375 114.66512
38867.1875 115.48161
38891.6015625 117.71085
38916.015625 116.05643
38940.4296875 114.26311
38964.84375 116.14778
38989.2578125 115.04515
39013.671875 114.27899
39038.0859375 113.65716
39062.5 115.15086
 
 
 
 
